REGION,TECHNOLOGY,YEAR,VALUE
Region,HFO_LUNSAR,2029,0.031536
Region,HFO_LUNSAR,2030,0.031536
Region,HFO_LUNSAR,2031,0.0283824
Region,HFO_LUNSAR,2032,0.0252288
Region,HFO_LUNSAR,2033,0.0220752
Region,HFO_LUNSAR,2034,0.0189216
Region,HFO_LUNSAR,2035,0.015768
Region,HFO_LUNSAR,2036,0.0126144
Region,HFO_LUNSAR,2037,0.0094608
Region,HFO_LUNSAR,2038,0.0063072
Region,HFO_LUNSAR,2039,0.0031536
Region,HFO_LUNSAR,2040,0.0
Region,HFO_LUNSAR,2041,0.0
Region,HFO_LUNSAR,2042,0.0
Region,HFO_LUNSAR,2043,0.0
Region,HFO_LUNSAR,2044,0.0
Region,HFO_LUNSAR,2045,0.0
Region,HFO_LUNSAR,2046,0.0
Region,HFO_LUNSAR,2047,0.0
Region,HFO_LUNSAR,2048,0.0
Region,HFO_LUNSAR,2049,0.0
Region,HFO_LUNSAR,2050,0.0
Region,HFO_LUNSAR,2051,0.0
Region,HFO_LUNSAR,2052,0.0
Region,HFO_LUNSAR,2053,0.0
Region,HFO_LUNSAR,2054,0.0
Region,HFO_LUNSAR,2055,0.0
Region,HFO_LUNSAR,2056,0.0
Region,HFO_LUNSAR,2057,0.0
Region,HFO_LUNSAR,2058,0.0
Region,HFO_LUNSAR,2059,0.0
Region,HFO_LUNSAR,2060,0.0
Region,HFO_LUNSAR,2061,0.0
Region,HFO_LUNSAR,2062,0.0
Region,HFO_LUNSAR,2063,0.0
Region,HFO_LUNSAR,2064,0.0
Region,HFO_LUNSAR,2065,0.0
Region,HFO_WAPP,2015,0.0
Region,HFO_WAPP,2016,0.0
Region,HFO_WAPP,2017,0.0
Region,HFO_WAPP,2018,0.0
Region,HFO_WAPP,2019,0.0
Region,HFO_WAPP,2020,1.797551999
Region,HFO_WAPP,2021,1.797551999
Region,HFO_WAPP,2022,1.797551999
Region,HFO_WAPP,2023,1.797551999
Region,HFO_WAPP,2024,1.797551999
Region,HFO_WAPP,2025,1.797551999
Region,HFO_WAPP,2026,1.797551999
Region,HFO_WAPP,2027,1.797551999
Region,HFO_WAPP,2028,1.797551999
Region,HFO_WAPP,2029,1.797551999
Region,HFO_WAPP,2030,1.797551999
Region,HFO_WAPP,2031,1.797551999
Region,HFO_WAPP,2032,1.797551999
Region,HFO_WAPP,2033,1.797551999
Region,HFO_WAPP,2034,1.797551999
Region,HFO_WAPP,2035,1.617796799
Region,HFO_WAPP,2036,1.438041599
Region,HFO_WAPP,2037,1.258286399
Region,HFO_WAPP,2038,1.078531199
Region,HFO_WAPP,2039,0.898775999
Region,HFO_WAPP,2040,0.719020799
Region,HFO_WAPP,2041,5.392655996
Region,HFO_WAPP,2042,0.3595104
Region,HFO_WAPP,2043,0.1797552
Region,HFO_WAPP,2044,0.0
Region,HFO_WAPP,2045,0.0
Region,HFO_WAPP,2046,0.0
Region,HFO_WAPP,2047,0.0
Region,HFO_WAPP,2048,0.0
Region,HFO_WAPP,2049,0.0
Region,HFO_WAPP,2050,0.0
Region,HFO_WAPP,2051,0.0
Region,HFO_WAPP,2052,0.0
Region,HFO_WAPP,2053,0.0
Region,HFO_WAPP,2054,0.0
Region,HFO_WAPP,2055,0.0
Region,HFO_WAPP,2056,0.0
Region,HFO_WAPP,2057,0.0
Region,HFO_WAPP,2058,0.0
Region,HFO_WAPP,2059,0.0
Region,HFO_WAPP,2060,0.0
Region,HFO_WAPP,2061,0.0
Region,HFO_WAPP,2062,0.0
Region,HFO_WAPP,2063,0.0
Region,HFO_WAPP,2064,0.0
Region,HFO_WAPP,2065,0.0
Region,HY_BANKASOKA,2015,0.094608
Region,HY_BANKASOKA,2016,0.094608
Region,HY_BANKASOKA,2017,0.094608
Region,HY_BANKASOKA,2018,0.094608
Region,HY_BANKASOKA,2019,0.094608
Region,HY_BANKASOKA,2020,0.094608
Region,HY_BANKASOKA,2021,0.094608
Region,HY_BANKASOKA,2022,0.094608
Region,HY_BANKASOKA,2023,0.094608
Region,HY_BANKASOKA,2024,0.094608
Region,HY_BANKASOKA,2025,0.094608
Region,HY_BANKASOKA,2026,0.094608
Region,HY_BANKASOKA,2027,0.094608
Region,HY_BANKASOKA,2028,0.094608
Region,HY_BANKASOKA,2029,0.094608
Region,HY_BANKASOKA,2030,0.094608
Region,HY_BANKASOKA,2031,0.094608
Region,HY_BANKASOKA,2032,0.094608
Region,HY_BANKASOKA,2033,0.094608
Region,HY_BANKASOKA,2034,0.094608
Region,HY_BANKASOKA,2035,0.094608
Region,HY_BANKASOKA,2036,0.094608
Region,HY_BANKASOKA,2037,0.094608
Region,HY_BANKASOKA,2038,0.094608
Region,HY_BANKASOKA,2039,0.094608
Region,HY_BANKASOKA,2040,0.094608
Region,HY_BANKASOKA,2041,0.094608
Region,HY_BANKASOKA,2042,0.094608
Region,HY_BANKASOKA,2043,0.094608
Region,HY_BANKASOKA,2044,0.094608
Region,HY_BANKASOKA,2045,0.094608
Region,HY_BANKASOKA,2046,0.094608
Region,HY_BANKASOKA,2047,0.094608
Region,HY_BANKASOKA,2048,0.094608
Region,HY_BANKASOKA,2049,0.094608
Region,HY_BANKASOKA,2050,0.094608
Region,HY_BANKASOKA,2051,0.094608
Region,HY_BANKASOKA,2052,0.094608
Region,HY_BANKASOKA,2053,0.094608
Region,HY_BANKASOKA,2054,0.094608
Region,HY_BANKASOKA,2055,0.094608
Region,HY_BANKASOKA,2056,0.094608
Region,HY_BANKASOKA,2057,0.094608
Region,HY_BANKASOKA,2058,0.094608
Region,HY_BANKASOKA,2059,0.094608
Region,HY_BANKASOKA,2060,0.094608
Region,HY_BANKASOKA,2061,0.094608
Region,HY_BANKASOKA,2062,0.094608
Region,HY_BANKASOKA,2063,0.094608
Region,HY_BANKASOKA,2064,0.094608
Region,HY_BANKASOKA,2065,0.094608
Region,HY_BENKONGOR1,2015,1.097452799
Region,HY_BENKONGOR1,2016,1.097452799
Region,HY_BENKONGOR1,2017,1.097452799
Region,HY_BENKONGOR1,2018,1.097452799
Region,HY_BENKONGOR1,2019,1.097452799
Region,HY_BENKONGOR1,2020,1.097452799
Region,HY_BENKONGOR1,2021,1.097452799
Region,HY_BENKONGOR1,2022,1.097452799
Region,HY_BENKONGOR1,2023,1.097452799
Region,HY_BENKONGOR1,2024,1.097452799
Region,HY_BENKONGOR1,2025,1.097452799
Region,HY_BENKONGOR1,2026,1.097452799
Region,HY_BENKONGOR1,2027,1.097452799
Region,HY_BENKONGOR1,2028,1.097452799
Region,HY_BENKONGOR1,2029,1.097452799
Region,HY_BENKONGOR1,2030,1.097452799
Region,HY_BENKONGOR1,2031,1.097452799
Region,HY_BENKONGOR1,2032,1.097452799
Region,HY_BENKONGOR1,2033,1.097452799
Region,HY_BENKONGOR1,2034,1.097452799
Region,HY_BENKONGOR1,2035,1.097452799
Region,HY_BENKONGOR1,2036,1.097452799
Region,HY_BENKONGOR1,2037,1.097452799
Region,HY_BENKONGOR1,2038,1.097452799
Region,HY_BENKONGOR1,2039,1.097452799
Region,HY_BENKONGOR1,2040,1.097452799
Region,HY_BENKONGOR1,2041,1.097452799
Region,HY_BENKONGOR1,2042,1.097452799
Region,HY_BENKONGOR1,2043,1.097452799
Region,HY_BENKONGOR1,2044,1.097452799
Region,HY_BENKONGOR1,2045,1.097452799
Region,HY_BENKONGOR1,2046,1.097452799
Region,HY_BENKONGOR1,2047,1.097452799
Region,HY_BENKONGOR1,2048,1.097452799
Region,HY_BENKONGOR1,2049,1.097452799
Region,HY_BENKONGOR1,2050,1.097452799
Region,HY_BENKONGOR1,2051,1.097452799
Region,HY_BENKONGOR1,2052,1.097452799
Region,HY_BENKONGOR1,2053,1.097452799
Region,HY_BENKONGOR1,2054,1.097452799
Region,HY_BENKONGOR1,2055,1.097452799
Region,HY_BENKONGOR1,2056,1.097452799
Region,HY_BENKONGOR1,2057,1.097452799
Region,HY_BENKONGOR1,2058,1.097452799
Region,HY_BENKONGOR1,2059,1.097452799
Region,HY_BENKONGOR1,2060,1.097452799
Region,HY_BENKONGOR1,2061,1.097452799
Region,HY_BENKONGOR1,2062,1.097452799
Region,HY_BENKONGOR1,2063,1.097452799
Region,HY_BENKONGOR1,2064,1.097452799
Region,HY_BENKONGOR1,2065,1.097452799
Region,HY_BENKONGOR2,2015,2.522879998
Region,HY_BENKONGOR2,2016,2.522879998
Region,HY_BENKONGOR2,2017,2.522879998
Region,HY_BENKONGOR2,2018,2.522879998
Region,HY_BENKONGOR2,2019,2.522879998
Region,HY_BENKONGOR2,2020,2.522879998
Region,HY_BENKONGOR2,2021,2.522879998
Region,HY_BENKONGOR2,2022,2.522879998
Region,HY_BENKONGOR2,2023,2.522879998
Region,HY_BENKONGOR2,2024,2.522879998
Region,HY_BENKONGOR2,2025,2.522879998
Region,HY_BENKONGOR2,2026,2.522879998
Region,HY_BENKONGOR2,2027,2.522879998
Region,HY_BENKONGOR2,2028,2.522879998
Region,HY_BENKONGOR2,2029,2.522879998
Region,HY_BENKONGOR2,2030,2.522879998
Region,HY_BENKONGOR2,2031,2.522879998
Region,HY_BENKONGOR2,2032,2.522879998
Region,HY_BENKONGOR2,2033,2.522879998
Region,HY_BENKONGOR2,2034,2.522879998
Region,HY_BENKONGOR2,2035,2.522879998
Region,HY_BENKONGOR2,2036,2.522879998
Region,HY_BENKONGOR2,2037,2.522879998
Region,HY_BENKONGOR2,2038,2.522879998
Region,HY_BENKONGOR2,2039,2.522879998
Region,HY_BENKONGOR2,2040,2.522879998
Region,HY_BENKONGOR2,2041,2.522879998
Region,HY_BENKONGOR2,2042,2.522879998
Region,HY_BENKONGOR2,2043,2.522879998
Region,HY_BENKONGOR2,2044,2.522879998
Region,HY_BENKONGOR2,2045,2.522879998
Region,HY_BENKONGOR2,2046,2.522879998
Region,HY_BENKONGOR2,2047,2.522879998
Region,HY_BENKONGOR2,2048,2.522879998
Region,HY_BENKONGOR2,2049,2.522879998
Region,HY_BENKONGOR2,2050,2.522879998
Region,HY_BENKONGOR2,2051,2.522879998
Region,HY_BENKONGOR2,2052,2.522879998
Region,HY_BENKONGOR2,2053,2.522879998
Region,HY_BENKONGOR2,2054,2.522879998
Region,HY_BENKONGOR2,2055,2.522879998
Region,HY_BENKONGOR2,2056,2.522879998
Region,HY_BENKONGOR2,2057,2.522879998
Region,HY_BENKONGOR2,2058,2.522879998
Region,HY_BENKONGOR2,2059,2.522879998
Region,HY_BENKONGOR2,2060,2.522879998
Region,HY_BENKONGOR2,2061,2.522879998
Region,HY_BENKONGOR2,2062,2.522879998
Region,HY_BENKONGOR2,2063,2.522879998
Region,HY_BENKONGOR2,2064,2.522879998
Region,HY_BENKONGOR2,2065,2.522879998
Region,HY_BENKONGOR3,2015,2.696327998
Region,HY_BENKONGOR3,2016,2.696327998
Region,HY_BENKONGOR3,2017,2.696327998
Region,HY_BENKONGOR3,2018,2.696327998
Region,HY_BENKONGOR3,2019,2.696327998
Region,HY_BENKONGOR3,2020,2.696327998
Region,HY_BENKONGOR3,2021,2.696327998
Region,HY_BENKONGOR3,2022,2.696327998
Region,HY_BENKONGOR3,2023,2.696327998
Region,HY_BENKONGOR3,2024,2.696327998
Region,HY_BENKONGOR3,2025,2.696327998
Region,HY_BENKONGOR3,2026,2.696327998
Region,HY_BENKONGOR3,2027,2.696327998
Region,HY_BENKONGOR3,2028,2.696327998
Region,HY_BENKONGOR3,2029,2.696327998
Region,HY_BENKONGOR3,2030,2.696327998
Region,HY_BENKONGOR3,2031,2.696327998
Region,HY_BENKONGOR3,2032,2.696327998
Region,HY_BENKONGOR3,2033,2.696327998
Region,HY_BENKONGOR3,2034,2.696327998
Region,HY_BENKONGOR3,2035,2.696327998
Region,HY_BENKONGOR3,2036,2.696327998
Region,HY_BENKONGOR3,2037,2.696327998
Region,HY_BENKONGOR3,2038,2.696327998
Region,HY_BENKONGOR3,2039,2.696327998
Region,HY_BENKONGOR3,2040,2.696327998
Region,HY_BENKONGOR3,2041,2.696327998
Region,HY_BENKONGOR3,2042,2.696327998
Region,HY_BENKONGOR3,2043,2.696327998
Region,HY_BENKONGOR3,2044,2.696327998
Region,HY_BENKONGOR3,2045,2.696327998
Region,HY_BENKONGOR3,2046,2.696327998
Region,HY_BENKONGOR3,2047,2.696327998
Region,HY_BENKONGOR3,2048,2.696327998
Region,HY_BENKONGOR3,2049,2.696327998
Region,HY_BENKONGOR3,2050,2.696327998
Region,HY_BENKONGOR3,2051,2.696327998
Region,HY_BENKONGOR3,2052,2.696327998
Region,HY_BENKONGOR3,2053,2.696327998
Region,HY_BENKONGOR3,2054,2.696327998
Region,HY_BENKONGOR3,2055,2.696327998
Region,HY_BENKONGOR3,2056,2.696327998
Region,HY_BENKONGOR3,2057,2.696327998
Region,HY_BENKONGOR3,2058,2.696327998
Region,HY_BENKONGOR3,2059,2.696327998
Region,HY_BENKONGOR3,2060,2.696327998
Region,HY_BENKONGOR3,2061,2.696327998
Region,HY_BENKONGOR3,2062,2.696327998
Region,HY_BENKONGOR3,2063,2.696327998
Region,HY_BENKONGOR3,2064,2.696327998
Region,HY_BENKONGOR3,2065,2.696327998
Region,HY_BUMBUNA1,2015,1.576799999
Region,HY_BUMBUNA1,2016,1.576799999
Region,HY_BUMBUNA1,2017,1.576799999
Region,HY_BUMBUNA1,2018,1.576799999
Region,HY_BUMBUNA1,2019,1.576799999
Region,HY_BUMBUNA1,2020,1.576799999
Region,HY_BUMBUNA1,2021,1.576799999
Region,HY_BUMBUNA1,2022,1.576799999
Region,HY_BUMBUNA1,2023,1.576799999
Region,HY_BUMBUNA1,2024,1.576799999
Region,HY_BUMBUNA1,2025,1.576799999
Region,HY_BUMBUNA1,2026,1.576799999
Region,HY_BUMBUNA1,2027,1.576799999
Region,HY_BUMBUNA1,2028,1.576799999
Region,HY_BUMBUNA1,2029,1.576799999
Region,HY_BUMBUNA1,2030,1.576799999
Region,HY_BUMBUNA1,2031,1.576799999
Region,HY_BUMBUNA1,2032,1.576799999
Region,HY_BUMBUNA1,2033,1.576799999
Region,HY_BUMBUNA1,2034,1.576799999
Region,HY_BUMBUNA1,2035,1.576799999
Region,HY_BUMBUNA1,2036,1.576799999
Region,HY_BUMBUNA1,2037,1.576799999
Region,HY_BUMBUNA1,2038,1.576799999
Region,HY_BUMBUNA1,2039,1.576799999
Region,HY_BUMBUNA1,2040,1.576799999
Region,HY_BUMBUNA1,2041,1.576799999
Region,HY_BUMBUNA1,2042,1.576799999
Region,HY_BUMBUNA1,2043,1.576799999
Region,HY_BUMBUNA1,2044,1.576799999
Region,HY_BUMBUNA1,2045,1.576799999
Region,HY_BUMBUNA1,2046,1.576799999
Region,HY_BUMBUNA1,2047,1.576799999
Region,HY_BUMBUNA1,2048,1.576799999
Region,HY_BUMBUNA1,2049,1.419119999
Region,HY_BUMBUNA1,2050,1.261439999
Region,HY_BUMBUNA1,2051,1.103759999
Region,HY_BUMBUNA1,2052,0.946079999
Region,HY_BUMBUNA1,2053,0.788399999
Region,HY_BUMBUNA1,2054,0.630719999
Region,HY_BUMBUNA1,2055,0.47304
Region,HY_BUMBUNA1,2056,0.31536
Region,HY_BUMBUNA1,2057,0.15768
Region,HY_BUMBUNA1,2058,0.0
Region,HY_BUMBUNA1,2059,0.0
Region,HY_BUMBUNA1,2060,0.0
Region,HY_BUMBUNA1,2061,0.0
Region,HY_BUMBUNA1,2062,0.0
Region,HY_BUMBUNA1,2063,0.0
Region,HY_BUMBUNA1,2064,0.0
Region,HY_BUMBUNA1,2065,0.0
Region,HY_BUMBUNA2,2015,2.585951998
Region,HY_BUMBUNA2,2016,2.585951998
Region,HY_BUMBUNA2,2017,2.585951998
Region,HY_BUMBUNA2,2018,2.585951998
Region,HY_BUMBUNA2,2019,2.585951998
Region,HY_BUMBUNA2,2020,2.585951998
Region,HY_BUMBUNA2,2021,2.585951998
Region,HY_BUMBUNA2,2022,2.585951998
Region,HY_BUMBUNA2,2023,2.585951998
Region,HY_BUMBUNA2,2024,2.585951998
Region,HY_BUMBUNA2,2025,2.585951998
Region,HY_BUMBUNA2,2026,2.585951998
Region,HY_BUMBUNA2,2027,2.585951998
Region,HY_BUMBUNA2,2028,2.585951998
Region,HY_BUMBUNA2,2029,2.585951998
Region,HY_BUMBUNA2,2030,2.585951998
Region,HY_BUMBUNA2,2031,2.585951998
Region,HY_BUMBUNA2,2032,2.585951998
Region,HY_BUMBUNA2,2033,2.585951998
Region,HY_BUMBUNA2,2034,2.585951998
Region,HY_BUMBUNA2,2035,2.585951998
Region,HY_BUMBUNA2,2036,2.585951998
Region,HY_BUMBUNA2,2037,2.585951998
Region,HY_BUMBUNA2,2038,2.585951998
Region,HY_BUMBUNA2,2039,2.585951998
Region,HY_BUMBUNA2,2040,2.585951998
Region,HY_BUMBUNA2,2041,2.585951998
Region,HY_BUMBUNA2,2042,2.585951998
Region,HY_BUMBUNA2,2043,2.585951998
Region,HY_BUMBUNA2,2044,2.585951998
Region,HY_BUMBUNA2,2045,2.585951998
Region,HY_BUMBUNA2,2046,2.585951998
Region,HY_BUMBUNA2,2047,2.585951998
Region,HY_BUMBUNA2,2048,2.585951998
Region,HY_BUMBUNA2,2049,2.585951998
Region,HY_BUMBUNA2,2050,2.585951998
Region,HY_BUMBUNA2,2051,2.585951998
Region,HY_BUMBUNA2,2052,2.585951998
Region,HY_BUMBUNA2,2053,2.585951998
Region,HY_BUMBUNA2,2054,2.585951998
Region,HY_BUMBUNA2,2055,2.585951998
Region,HY_BUMBUNA2,2056,2.585951998
Region,HY_BUMBUNA2,2057,2.585951998
Region,HY_BUMBUNA2,2058,2.585951998
Region,HY_BUMBUNA2,2059,2.585951998
Region,HY_BUMBUNA2,2060,2.585951998
Region,HY_BUMBUNA2,2061,2.585951998
Region,HY_BUMBUNA2,2062,2.585951998
Region,HY_BUMBUNA2,2063,2.585951998
Region,HY_BUMBUNA2,2064,2.585951998
Region,HY_BUMBUNA2,2065,2.585951998
Region,HY_BUMBUNA3,2015,1.702943999
Region,HY_BUMBUNA3,2016,1.702943999
Region,HY_BUMBUNA3,2017,1.702943999
Region,HY_BUMBUNA3,2018,1.702943999
Region,HY_BUMBUNA3,2019,1.702943999
Region,HY_BUMBUNA3,2020,1.702943999
Region,HY_BUMBUNA3,2021,1.702943999
Region,HY_BUMBUNA3,2022,1.702943999
Region,HY_BUMBUNA3,2023,1.702943999
Region,HY_BUMBUNA3,2024,1.702943999
Region,HY_BUMBUNA3,2025,1.702943999
Region,HY_BUMBUNA3,2026,1.702943999
Region,HY_BUMBUNA3,2027,1.702943999
Region,HY_BUMBUNA3,2028,1.702943999
Region,HY_BUMBUNA3,2029,1.702943999
Region,HY_BUMBUNA3,2030,1.702943999
Region,HY_BUMBUNA3,2031,1.702943999
Region,HY_BUMBUNA3,2032,1.702943999
Region,HY_BUMBUNA3,2033,1.702943999
Region,HY_BUMBUNA3,2034,1.702943999
Region,HY_BUMBUNA3,2035,1.702943999
Region,HY_BUMBUNA3,2036,1.702943999
Region,HY_BUMBUNA3,2037,1.702943999
Region,HY_BUMBUNA3,2038,1.702943999
Region,HY_BUMBUNA3,2039,1.702943999
Region,HY_BUMBUNA3,2040,1.702943999
Region,HY_BUMBUNA3,2041,1.702943999
Region,HY_BUMBUNA3,2042,1.702943999
Region,HY_BUMBUNA3,2043,1.702943999
Region,HY_BUMBUNA3,2044,1.702943999
Region,HY_BUMBUNA3,2045,1.702943999
Region,HY_BUMBUNA3,2046,1.702943999
Region,HY_BUMBUNA3,2047,1.702943999
Region,HY_BUMBUNA3,2048,1.702943999
Region,HY_BUMBUNA3,2049,1.702943999
Region,HY_BUMBUNA3,2050,1.702943999
Region,HY_BUMBUNA3,2051,1.702943999
Region,HY_BUMBUNA3,2052,1.702943999
Region,HY_BUMBUNA3,2053,1.702943999
Region,HY_BUMBUNA3,2054,1.702943999
Region,HY_BUMBUNA3,2055,1.702943999
Region,HY_BUMBUNA3,2056,1.702943999
Region,HY_BUMBUNA3,2057,1.702943999
Region,HY_BUMBUNA3,2058,1.702943999
Region,HY_BUMBUNA3,2059,1.702943999
Region,HY_BUMBUNA3,2060,1.702943999
Region,HY_BUMBUNA3,2061,1.702943999
Region,HY_BUMBUNA3,2062,1.702943999
Region,HY_BUMBUNA3,2063,1.702943999
Region,HY_BUMBUNA3,2064,1.702943999
Region,HY_BUMBUNA3,2065,1.702943999
Region,HY_BUMBUNA45,2015,2.995919998
Region,HY_BUMBUNA45,2016,2.995919998
Region,HY_BUMBUNA45,2017,2.995919998
Region,HY_BUMBUNA45,2018,2.995919998
Region,HY_BUMBUNA45,2019,2.995919998
Region,HY_BUMBUNA45,2020,2.995919998
Region,HY_BUMBUNA45,2021,2.995919998
Region,HY_BUMBUNA45,2022,2.995919998
Region,HY_BUMBUNA45,2023,2.995919998
Region,HY_BUMBUNA45,2024,2.995919998
Region,HY_BUMBUNA45,2025,2.995919998
Region,HY_BUMBUNA45,2026,2.995919998
Region,HY_BUMBUNA45,2027,2.995919998
Region,HY_BUMBUNA45,2028,2.995919998
Region,HY_BUMBUNA45,2029,2.995919998
Region,HY_BUMBUNA45,2030,2.995919998
Region,HY_BUMBUNA45,2031,2.995919998
Region,HY_BUMBUNA45,2032,2.995919998
Region,HY_BUMBUNA45,2033,2.995919998
Region,HY_BUMBUNA45,2034,2.995919998
Region,HY_BUMBUNA45,2035,2.995919998
Region,HY_BUMBUNA45,2036,2.995919998
Region,HY_BUMBUNA45,2037,2.995919998
Region,HY_BUMBUNA45,2038,2.995919998
Region,HY_BUMBUNA45,2039,2.995919998
Region,HY_BUMBUNA45,2040,2.995919998
Region,HY_BUMBUNA45,2041,2.995919998
Region,HY_BUMBUNA45,2042,2.995919998
Region,HY_BUMBUNA45,2043,2.995919998
Region,HY_BUMBUNA45,2044,2.995919998
Region,HY_BUMBUNA45,2045,2.995919998
Region,HY_BUMBUNA45,2046,2.995919998
Region,HY_BUMBUNA45,2047,2.995919998
Region,HY_BUMBUNA45,2048,2.995919998
Region,HY_BUMBUNA45,2049,2.995919998
Region,HY_BUMBUNA45,2050,2.995919998
Region,HY_BUMBUNA45,2051,2.995919998
Region,HY_BUMBUNA45,2052,2.995919998
Region,HY_BUMBUNA45,2053,2.995919998
Region,HY_BUMBUNA45,2054,2.995919998
Region,HY_BUMBUNA45,2055,2.995919998
Region,HY_BUMBUNA45,2056,2.995919998
Region,HY_BUMBUNA45,2057,2.995919998
Region,HY_BUMBUNA45,2058,2.995919998
Region,HY_BUMBUNA45,2059,2.995919998
Region,HY_BUMBUNA45,2060,2.995919998
Region,HY_BUMBUNA45,2061,2.995919998
Region,HY_BUMBUNA45,2062,2.995919998
Region,HY_BUMBUNA45,2063,2.995919998
Region,HY_BUMBUNA45,2064,2.995919998
Region,HY_BUMBUNA45,2065,2.995919998
Region,HY_CHARLOTTE,2015,0.0693792
Region,HY_CHARLOTTE,2016,0.0693792
Region,HY_CHARLOTTE,2017,0.0693792
Region,HY_CHARLOTTE,2018,0.0693792
Region,HY_CHARLOTTE,2019,0.0693792
Region,HY_CHARLOTTE,2020,0.0693792
Region,HY_CHARLOTTE,2021,0.0693792
Region,HY_CHARLOTTE,2022,0.0693792
Region,HY_CHARLOTTE,2023,0.0693792
Region,HY_CHARLOTTE,2024,0.0693792
Region,HY_CHARLOTTE,2025,0.0693792
Region,HY_CHARLOTTE,2026,0.0693792
Region,HY_CHARLOTTE,2027,0.0693792
Region,HY_CHARLOTTE,2028,0.0693792
Region,HY_CHARLOTTE,2029,0.0693792
Region,HY_CHARLOTTE,2030,0.0693792
Region,HY_CHARLOTTE,2031,0.0693792
Region,HY_CHARLOTTE,2032,0.0693792
Region,HY_CHARLOTTE,2033,0.0693792
Region,HY_CHARLOTTE,2034,0.0693792
Region,HY_CHARLOTTE,2035,0.0693792
Region,HY_CHARLOTTE,2036,0.0693792
Region,HY_CHARLOTTE,2037,0.0693792
Region,HY_CHARLOTTE,2038,0.0693792
Region,HY_CHARLOTTE,2039,0.0693792
Region,HY_CHARLOTTE,2040,0.0693792
Region,HY_CHARLOTTE,2041,0.0693792
Region,HY_CHARLOTTE,2042,0.0693792
Region,HY_CHARLOTTE,2043,0.0693792
Region,HY_CHARLOTTE,2044,0.0693792
Region,HY_CHARLOTTE,2045,0.0693792
Region,HY_CHARLOTTE,2046,0.0693792
Region,HY_CHARLOTTE,2047,0.0693792
Region,HY_CHARLOTTE,2048,0.0693792
Region,HY_CHARLOTTE,2049,0.0693792
Region,HY_CHARLOTTE,2050,0.0693792
Region,HY_CHARLOTTE,2051,0.0693792
Region,HY_CHARLOTTE,2052,0.0693792
Region,HY_CHARLOTTE,2053,0.0693792
Region,HY_CHARLOTTE,2054,0.0693792
Region,HY_CHARLOTTE,2055,0.0693792
Region,HY_CHARLOTTE,2056,0.0693792
Region,HY_CHARLOTTE,2057,0.0693792
Region,HY_CHARLOTTE,2058,0.0693792
Region,HY_CHARLOTTE,2059,0.0693792
Region,HY_CHARLOTTE,2060,0.0693792
Region,HY_CHARLOTTE,2061,0.0693792
Region,HY_CHARLOTTE,2062,0.0693792
Region,HY_CHARLOTTE,2063,0.0693792
Region,HY_CHARLOTTE,2064,0.0693792
Region,HY_CHARLOTTE,2065,0.0693792
Region,HY_ENVISAGEE,2015,10.18612799
Region,HY_ENVISAGEE,2016,10.18612799
Region,HY_ENVISAGEE,2017,10.18612799
Region,HY_ENVISAGEE,2018,10.18612799
Region,HY_ENVISAGEE,2019,10.18612799
Region,HY_ENVISAGEE,2020,10.18612799
Region,HY_ENVISAGEE,2021,10.18612799
Region,HY_ENVISAGEE,2022,10.18612799
Region,HY_ENVISAGEE,2023,10.18612799
Region,HY_ENVISAGEE,2024,10.18612799
Region,HY_ENVISAGEE,2025,10.18612799
Region,HY_ENVISAGEE,2026,10.18612799
Region,HY_ENVISAGEE,2027,10.18612799
Region,HY_ENVISAGEE,2028,10.18612799
Region,HY_ENVISAGEE,2029,10.18612799
Region,HY_ENVISAGEE,2030,10.18612799
Region,HY_ENVISAGEE,2031,10.18612799
Region,HY_ENVISAGEE,2032,10.18612799
Region,HY_ENVISAGEE,2033,10.18612799
Region,HY_ENVISAGEE,2034,10.18612799
Region,HY_ENVISAGEE,2035,10.18612799
Region,HY_ENVISAGEE,2036,10.18612799
Region,HY_ENVISAGEE,2037,10.18612799
Region,HY_ENVISAGEE,2038,10.18612799
Region,HY_ENVISAGEE,2039,10.18612799
Region,HY_ENVISAGEE,2040,10.18612799
Region,HY_ENVISAGEE,2041,10.18612799
Region,HY_ENVISAGEE,2042,10.18612799
Region,HY_ENVISAGEE,2043,10.18612799
Region,HY_ENVISAGEE,2044,10.18612799
Region,HY_ENVISAGEE,2045,10.18612799
Region,HY_ENVISAGEE,2046,10.18612799
Region,HY_ENVISAGEE,2047,10.18612799
Region,HY_ENVISAGEE,2048,10.18612799
Region,HY_ENVISAGEE,2049,10.18612799
Region,HY_ENVISAGEE,2050,10.18612799
Region,HY_ENVISAGEE,2051,10.18612799
Region,HY_ENVISAGEE,2052,10.18612799
Region,HY_ENVISAGEE,2053,10.18612799
Region,HY_ENVISAGEE,2054,10.18612799
Region,HY_ENVISAGEE,2055,10.18612799
Region,HY_ENVISAGEE,2056,10.18612799
Region,HY_ENVISAGEE,2057,10.18612799
Region,HY_ENVISAGEE,2058,10.18612799
Region,HY_ENVISAGEE,2059,10.18612799
Region,HY_ENVISAGEE,2060,10.18612799
Region,HY_ENVISAGEE,2061,10.18612799
Region,HY_ENVISAGEE,2062,10.18612799
Region,HY_ENVISAGEE,2063,10.18612799
Region,HY_ENVISAGEE,2064,10.18612799
Region,HY_ENVISAGEE,2065,10.18612799
Region,HY_GOMA1,2015,0.189216
Region,HY_GOMA1,2016,0.189216
