REGION,TECHNOLOGY,YEAR,VALUE
Region,HFO_WAPP,2051,44.0
Region,HFO_WAPP,2052,44.0
Region,HFO_WAPP,2053,44.0
Region,HFO_WAPP,2054,44.0
Region,HFO_WAPP,2055,44.0
Region,HFO_WAPP,2056,44.0
Region,HFO_WAPP,2057,44.0
Region,HFO_WAPP,2058,44.0
Region,HFO_WAPP,2059,44.0
Region,HFO_WAPP,2060,44.0
Region,HFO_WAPP,2061,44.0
Region,HFO_WAPP,2062,44.0
Region,HFO_WAPP,2063,44.0
Region,HFO_WAPP,2064,44.0
Region,HFO_WAPP,2065,44.0
Region,HY_BANKASOKA,2015,124.0
Region,HY_BANKASOKA,2016,124.0
Region,HY_BANKASOKA,2017,124.0
Region,HY_BANKASOKA,2018,124.0
Region,HY_BANKASOKA,2019,124.0
Region,HY_BANKASOKA,2020,124.0
Region,HY_BANKASOKA,2021,124.0
Region,HY_BANKASOKA,2022,124.0
Region,HY_BANKASOKA,2023,124.0
Region,HY_BANKASOKA,2024,124.0
Region,HY_BANKASOKA,2025,124.0
Region,HY_BANKASOKA,2026,124.0
Region,HY_BANKASOKA,2027,124.0
Region,HY_BANKASOKA,2028,124.0
Region,HY_BANKASOKA,2029,124.0
Region,HY_BANKASOKA,2030,124.0
Region,HY_BANKASOKA,2031,124.0
Region,HY_BANKASOKA,2032,124.0
Region,HY_BANKASOKA,2033,124.0
Region,HY_BANKASOKA,2034,124.0
Region,HY_BANKASOKA,2035,124.0
Region,HY_BANKASOKA,2036,124.0
Region,HY_BANKASOKA,2037,124.0
Region,HY_BANKASOKA,2038,124.0
Region,HY_BANKASOKA,2039,124.0
Region,HY_BANKASOKA,2040,124.0
Region,HY_BANKASOKA,2041,124.0
Region,HY_BANKASOKA,2042,124.0
Region,HY_BANKASOKA,2043,124.0
Region,HY_BANKASOKA,2044,124.0
Region,HY_BANKASOKA,2045,124.0
Region,HY_BANKASOKA,2046,124.0
Region,HY_BANKASOKA,2047,124.0
Region,HY_BANKASOKA,2048,124.0
Region,HY_BANKASOKA,2049,124.0
Region,HY_BANKASOKA,2050,124.0
Region,HY_BANKASOKA,2051,124.0
Region,HY_BANKASOKA,2052,124.0
Region,HY_BANKASOKA,2053,124.0
Region,HY_BANKASOKA,2054,124.0
Region,HY_BANKASOKA,2055,124.0
Region,HY_BANKASOKA,2056,124.0
Region,HY_BANKASOKA,2057,124.0
Region,HY_BANKASOKA,2058,124.0
Region,HY_BANKASOKA,2059,124.0
Region,HY_BANKASOKA,2060,124.0
Region,HY_BANKASOKA,2061,124.0
Region,HY_BANKASOKA,2062,124.0
Region,HY_BANKASOKA,2063,124.0
Region,HY_BANKASOKA,2064,124.0
Region,HY_BANKASOKA,2065,124.0
Region,HY_BENKONGOR1,2015,79.8
Region,HY_BENKONGOR1,2016,79.8
Region,HY_BENKONGOR1,2017,79.8
Region,HY_BENKONGOR1,2018,79.8
Region,HY_BENKONGOR1,2019,79.8
Region,HY_BENKONGOR1,2020,79.8
Region,HY_BENKONGOR1,2021,79.8
Region,HY_BENKONGOR1,2022,79.8
Region,HY_BENKONGOR1,2023,79.8
Region,HY_BENKONGOR1,2024,79.8
Region,HY_BENKONGOR1,2025,79.8
Region,HY_BENKONGOR1,2026,79.8
Region,HY_BENKONGOR1,2027,79.8
Region,HY_BENKONGOR1,2028,79.8
Region,HY_BENKONGOR1,2029,79.8
Region,HY_BENKONGOR1,2030,79.8
Region,HY_BENKONGOR1,2031,79.8
Region,HY_BENKONGOR1,2032,79.8
Region,HY_BENKONGOR1,2033,79.8
Region,HY_BENKONGOR1,2034,79.8
Region,HY_BENKONGOR1,2035,79.8
Region,HY_BENKONGOR1,2036,79.8
Region,HY_BENKONGOR1,2037,79.8
Region,HY_BENKONGOR1,2038,79.8
Region,HY_BENKONGOR1,2039,79.8
Region,HY_BENKONGOR1,2040,79.8
Region,HY_BENKONGOR1,2041,79.8
Region,HY_BENKONGOR1,2042,79.8
Region,HY_BENKONGOR1,2043,79.8
Region,HY_BENKONGOR1,2044,79.8
Region,HY_BENKONGOR1,2045,79.8
Region,HY_BENKONGOR1,2046,79.8
Region,HY_BENKONGOR1,2047,79.8
Region,HY_BENKONGOR1,2048,79.8
Region,HY_BENKONGOR1,2049,79.8
Region,HY_BENKONGOR1,2050,79.8
Region,HY_BENKONGOR1,2051,79.8
Region,HY_BENKONGOR1,2052,79.8
Region,HY_BENKONGOR1,2053,79.8
Region,HY_BENKONGOR1,2054,79.8
Region,HY_BENKONGOR1,2055,79.8
Region,HY_BENKONGOR1,2056,79.8
Region,HY_BENKONGOR1,2057,79.8
Region,HY_BENKONGOR1,2058,79.8
Region,HY_BENKONGOR1,2059,79.8
Region,HY_BENKONGOR1,2060,79.8
Region,HY_BENKONGOR1,2061,79.8
Region,HY_BENKONGOR1,2062,79.8
Region,HY_BENKONGOR1,2063,79.8
Region,HY_BENKONGOR1,2064,79.8
Region,HY_BENKONGOR1,2065,79.8
Region,HY_BENKONGOR2,2015,79.8
Region,HY_BENKONGOR2,2016,79.8
Region,HY_BENKONGOR2,2017,79.8
Region,HY_BENKONGOR2,2018,79.8
Region,HY_BENKONGOR2,2019,79.8
Region,HY_BENKONGOR2,2020,79.8
Region,HY_BENKONGOR2,2021,79.8
Region,HY_BENKONGOR2,2022,79.8
Region,HY_BENKONGOR2,2023,79.8
Region,HY_BENKONGOR2,2024,79.8
Region,HY_BENKONGOR2,2025,79.8
Region,HY_BENKONGOR2,2026,79.8
Region,HY_BENKONGOR2,2027,79.8
Region,HY_BENKONGOR2,2028,79.8
Region,HY_BENKONGOR2,2029,79.8
Region,HY_BENKONGOR2,2030,79.8
Region,HY_BENKONGOR2,2031,79.8
Region,HY_BENKONGOR2,2032,79.8
Region,HY_BENKONGOR2,2033,79.8
Region,HY_BENKONGOR2,2034,79.8
Region,HY_BENKONGOR2,2035,79.8
Region,HY_BENKONGOR2,2036,79.8
Region,HY_BENKONGOR2,2037,79.8
Region,HY_BENKONGOR2,2038,79.8
Region,HY_BENKONGOR2,2039,79.8
Region,HY_BENKONGOR2,2040,79.8
Region,HY_BENKONGOR2,2041,79.8
Region,HY_BENKONGOR2,2042,79.8
Region,HY_BENKONGOR2,2043,79.8
Region,HY_BENKONGOR2,2044,79.8
Region,HY_BENKONGOR2,2045,79.8
Region,HY_BENKONGOR2,2046,79.8
Region,HY_BENKONGOR2,2047,79.8
Region,HY_BENKONGOR2,2048,79.8
Region,HY_BENKONGOR2,2049,79.8
Region,HY_BENKONGOR2,2050,79.8
Region,HY_BENKONGOR2,2051,79.8
Region,HY_BENKONGOR2,2052,79.8
Region,HY_BENKONGOR2,2053,79.8
Region,HY_BENKONGOR2,2054,79.8
Region,HY_BENKONGOR2,2055,79.8
Region,HY_BENKONGOR2,2056,79.8
Region,HY_BENKONGOR2,2057,79.8
Region,HY_BENKONGOR2,2058,79.8
Region,HY_BENKONGOR2,2059,79.8
Region,HY_BENKONGOR2,2060,79.8
Region,HY_BENKONGOR2,2061,79.8
Region,HY_BENKONGOR2,2062,79.8
Region,HY_BENKONGOR2,2063,79.8
Region,HY_BENKONGOR2,2064,79.8
Region,HY_BENKONGOR2,2065,79.8
Region,HY_BENKONGOR3,2015,79.8
Region,HY_BENKONGOR3,2016,79.8
Region,HY_BENKONGOR3,2017,79.8
Region,HY_BENKONGOR3,2018,79.8
Region,HY_BENKONGOR3,2019,79.8
Region,HY_BENKONGOR3,2020,79.8
Region,HY_BENKONGOR3,2021,79.8
Region,HY_BENKONGOR3,2022,79.8
Region,HY_BENKONGOR3,2023,79.8
Region,HY_BENKONGOR3,2024,79.8
Region,HY_BENKONGOR3,2025,79.8
Region,HY_BENKONGOR3,2026,79.8
Region,HY_BENKONGOR3,2027,79.8
Region,HY_BENKONGOR3,2028,79.8
Region,HY_BENKONGOR3,2029,79.8
Region,HY_BENKONGOR3,2030,79.8
Region,HY_BENKONGOR3,2031,79.8
Region,HY_BENKONGOR3,2032,79.8
Region,HY_BENKONGOR3,2033,79.8
Region,HY_BENKONGOR3,2034,79.8
Region,HY_BENKONGOR3,2035,79.8
Region,HY_BENKONGOR3,2036,79.8
Region,HY_BENKONGOR3,2037,79.8
Region,HY_BENKONGOR3,2038,79.8
Region,HY_BENKONGOR3,2039,79.8
Region,HY_BENKONGOR3,2040,79.8
Region,HY_BENKONGOR3,2041,79.8
Region,HY_BENKONGOR3,2042,79.8
Region,HY_BENKONGOR3,2043,79.8
Region,HY_BENKONGOR3,2044,79.8
Region,HY_BENKONGOR3,2045,79.8
Region,HY_BENKONGOR3,2046,79.8
Region,HY_BENKONGOR3,2047,79.8
Region,HY_BENKONGOR3,2048,79.8
Region,HY_BENKONGOR3,2049,79.8
Region,HY_BENKONGOR3,2050,79.8
Region,HY_BENKONGOR3,2051,79.8
Region,HY_BENKONGOR3,2052,79.8
Region,HY_BENKONGOR3,2053,79.8
Region,HY_BENKONGOR3,2054,79.8
Region,HY_BENKONGOR3,2055,79.8
Region,HY_BENKONGOR3,2056,79.8
Region,HY_BENKONGOR3,2057,79.8
Region,HY_BENKONGOR3,2058,79.8
Region,HY_BENKONGOR3,2059,79.8
Region,HY_BENKONGOR3,2060,79.8
Region,HY_BENKONGOR3,2061,79.8
Region,HY_BENKONGOR3,2062,79.8
Region,HY_BENKONGOR3,2063,79.8
Region,HY_BENKONGOR3,2064,79.8
Region,HY_BENKONGOR3,2065,79.8
Region,HY_BUMBUNA1,2015,66.24
Region,HY_BUMBUNA1,2016,66.24
Region,HY_BUMBUNA1,2017,66.24
Region,HY_BUMBUNA1,2018,66.24
Region,HY_BUMBUNA1,2019,66.24
Region,HY_BUMBUNA1,2020,66.24
Region,HY_BUMBUNA1,2021,66.24
Region,HY_BUMBUNA1,2022,66.24
Region,HY_BUMBUNA1,2023,66.24
Region,HY_BUMBUNA1,2024,66.24
Region,HY_BUMBUNA1,2025,66.24
Region,HY_BUMBUNA1,2026,66.24
Region,HY_BUMBUNA1,2027,66.24
Region,HY_BUMBUNA1,2028,66.24
Region,HY_BUMBUNA1,2029,66.24
Region,HY_BUMBUNA1,2030,66.24
Region,HY_BUMBUNA1,2031,66.24
Region,HY_BUMBUNA1,2032,66.24
Region,HY_BUMBUNA1,2033,66.24
Region,HY_BUMBUNA1,2034,66.24
Region,HY_BUMBUNA1,2035,66.24
Region,HY_BUMBUNA1,2036,66.24
Region,HY_BUMBUNA1,2037,66.24
Region,HY_BUMBUNA1,2038,66.24
Region,HY_BUMBUNA1,2039,66.24
Region,HY_BUMBUNA1,2040,66.24
Region,HY_BUMBUNA1,2041,66.24
Region,HY_BUMBUNA1,2042,66.24
Region,HY_BUMBUNA1,2043,66.24
Region,HY_BUMBUNA1,2044,66.24
Region,HY_BUMBUNA1,2045,66.24
Region,HY_BUMBUNA1,2046,66.24
Region,HY_BUMBUNA1,2047,66.24
Region,HY_BUMBUNA1,2048,66.24
Region,HY_BUMBUNA1,2049,66.24
Region,HY_BUMBUNA1,2050,66.24
Region,HY_BUMBUNA1,2051,66.24
Region,HY_BUMBUNA1,2052,66.24
Region,HY_BUMBUNA1,2053,66.24
Region,HY_BUMBUNA1,2054,66.24
Region,HY_BUMBUNA1,2055,66.24
Region,HY_BUMBUNA1,2056,66.24
Region,HY_BUMBUNA1,2057,66.24
Region,HY_BUMBUNA1,2058,66.24
Region,HY_BUMBUNA1,2059,66.24
Region,HY_BUMBUNA1,2060,66.24
Region,HY_BUMBUNA1,2061,66.24
Region,HY_BUMBUNA1,2062,66.24
Region,HY_BUMBUNA1,2063,66.24
Region,HY_BUMBUNA1,2064,66.24
Region,HY_BUMBUNA1,2065,66.24
Region,HY_BUMBUNA2,2015,63.59
Region,HY_BUMBUNA2,2016,63.59
Region,HY_BUMBUNA2,2017,63.59
Region,HY_BUMBUNA2,2018,63.59
Region,HY_BUMBUNA2,2019,63.59
Region,HY_BUMBUNA2,2020,63.59
Region,HY_BUMBUNA2,2021,63.59
Region,HY_BUMBUNA2,2022,63.59
Region,HY_BUMBUNA2,2023,63.59
Region,HY_BUMBUNA2,2024,63.59
Region,HY_BUMBUNA2,2025,63.59
Region,HY_BUMBUNA2,2026,63.59
Region,HY_BUMBUNA2,2027,63.59
Region,HY_BUMBUNA2,2028,63.59
Region,HY_BUMBUNA2,2029,63.59
Region,HY_BUMBUNA2,2030,63.59
Region,HY_BUMBUNA2,2031,63.59
Region,HY_BUMBUNA2,2032,63.59
Region,HY_BUMBUNA2,2033,63.59
Region,HY_BUMBUNA2,2034,63.59
Region,HY_BUMBUNA2,2035,63.59
Region,HY_BUMBUNA2,2036,63.59
Region,HY_BUMBUNA2,2037,63.59
Region,HY_BUMBUNA2,2038,63.59
Region,HY_BUMBUNA2,2039,63.59
Region,HY_BUMBUNA2,2040,63.59
Region,HY_BUMBUNA2,2041,63.59
Region,HY_BUMBUNA2,2042,63.59
Region,HY_BUMBUNA2,2043,63.59
Region,HY_BUMBUNA2,2044,63.59
Region,HY_BUMBUNA2,2045,63.59
Region,HY_BUMBUNA2,2046,63.59
Region,HY_BUMBUNA2,2047,63.59
Region,HY_BUMBUNA2,2048,63.59
Region,HY_BUMBUNA2,2049,63.59
Region,HY_BUMBUNA2,2050,63.59
Region,HY_BUMBUNA2,2051,63.59
Region,HY_BUMBUNA2,2052,63.59
Region,HY_BUMBUNA2,2053,63.59
Region,HY_BUMBUNA2,2054,63.59
Region,HY_BUMBUNA2,2055,63.59
Region,HY_BUMBUNA2,2056,63.59
Region,HY_BUMBUNA2,2057,63.59
Region,HY_BUMBUNA2,2058,63.59
Region,HY_BUMBUNA2,2059,63.59
Region,HY_BUMBUNA2,2060,63.59
Region,HY_BUMBUNA2,2061,63.59
Region,HY_BUMBUNA2,2062,63.59
Region,HY_BUMBUNA2,2063,63.59
Region,HY_BUMBUNA2,2064,63.59
Region,HY_BUMBUNA2,2065,63.59
Region,HY_BUMBUNA3,2015,63.59
Region,HY_BUMBUNA3,2016,63.59
Region,HY_BUMBUNA3,2017,63.59
Region,HY_BUMBUNA3,2018,63.59
Region,HY_BUMBUNA3,2019,63.59
Region,HY_BUMBUNA3,2020,63.59
Region,HY_BUMBUNA3,2021,63.59
Region,HY_BUMBUNA3,2022,63.59
Region,HY_BUMBUNA3,2023,63.59
Region,HY_BUMBUNA3,2024,63.59
Region,HY_BUMBUNA3,2025,63.59
Region,HY_BUMBUNA3,2026,63.59
Region,HY_BUMBUNA3,2027,63.59
Region,HY_BUMBUNA3,2028,63.59
Region,HY_BUMBUNA3,2029,63.59
Region,HY_BUMBUNA3,2030,63.59
Region,HY_BUMBUNA3,2031,63.59
Region,HY_BUMBUNA3,2032,63.59
Region,HY_BUMBUNA3,2033,63.59
Region,HY_BUMBUNA3,2034,63.59
Region,HY_BUMBUNA3,2035,63.59
Region,HY_BUMBUNA3,2036,63.59
Region,HY_BUMBUNA3,2037,63.59
Region,HY_BUMBUNA3,2038,63.59
Region,HY_BUMBUNA3,2039,63.59
Region,HY_BUMBUNA3,2040,63.59
Region,HY_BUMBUNA3,2041,63.59
Region,HY_BUMBUNA3,2042,63.59
Region,HY_BUMBUNA3,2043,63.59
Region,HY_BUMBUNA3,2044,63.59
Region,HY_BUMBUNA3,2045,63.59
Region,HY_BUMBUNA3,2046,63.59
Region,HY_BUMBUNA3,2047,63.59
Region,HY_BUMBUNA3,2048,63.59
Region,HY_BUMBUNA3,2049,63.59
Region,HY_BUMBUNA3,2050,63.59
Region,HY_BUMBUNA3,2051,63.59
Region,HY_BUMBUNA3,2052,63.59
Region,HY_BUMBUNA3,2053,63.59
Region,HY_BUMBUNA3,2054,63.59
Region,HY_BUMBUNA3,2055,63.59
Region,HY_BUMBUNA3,2056,63.59
Region,HY_BUMBUNA3,2057,63.59
Region,HY_BUMBUNA3,2058,63.59
Region,HY_BUMBUNA3,2059,63.59
Region,HY_BUMBUNA3,2060,63.59
Region,HY_BUMBUNA3,2061,63.59
Region,HY_BUMBUNA3,2062,63.59
Region,HY_BUMBUNA3,2063,63.59
Region,HY_BUMBUNA3,2064,63.59
Region,HY_BUMBUNA3,2065,63.59
Region,HY_BUMBUNA45,2015,63.59
Region,HY_BUMBUNA45,2016,63.59
Region,HY_BUMBUNA45,2017,63.59
Region,HY_BUMBUNA45,2018,63.59
Region,HY_BUMBUNA45,2019,63.59
Region,HY_BUMBUNA45,2020,63.59
Region,HY_BUMBUNA45,2021,63.59
Region,HY_BUMBUNA45,2022,63.59
Region,HY_BUMBUNA45,2023,63.59
Region,HY_BUMBUNA45,2024,63.59
Region,HY_BUMBUNA45,2025,63.59
Region,HY_BUMBUNA45,2026,63.59
Region,HY_BUMBUNA45,2027,63.59
Region,HY_BUMBUNA45,2028,63.59
Region,HY_BUMBUNA45,2029,63.59
Region,HY_BUMBUNA45,2030,63.59
Region,HY_BUMBUNA45,2031,63.59
Region,HY_BUMBUNA45,2032,63.59
Region,HY_BUMBUNA45,2033,63.59
Region,HY_BUMBUNA45,2034,63.59
Region,HY_BUMBUNA45,2035,63.59
Region,HY_BUMBUNA45,2036,63.59
Region,HY_BUMBUNA45,2037,63.59
Region,HY_BUMBUNA45,2038,63.59
Region,HY_BUMBUNA45,2039,63.59
Region,HY_BUMBUNA45,2040,63.59
Region,HY_BUMBUNA45,2041,63.59
Region,HY_BUMBUNA45,2042,63.59
Region,HY_BUMBUNA45,2043,63.59
Region,HY_BUMBUNA45,2044,63.59
Region,HY_BUMBUNA45,2045,63.59
Region,HY_BUMBUNA45,2046,63.59
Region,HY_BUMBUNA45,2047,63.59
Region,HY_BUMBUNA45,2048,63.59
Region,HY_BUMBUNA45,2049,63.59
Region,HY_BUMBUNA45,2050,63.59
Region,HY_BUMBUNA45,2051,63.59
Region,HY_BUMBUNA45,2052,63.59
Region,HY_BUMBUNA45,2053,63.59
Region,HY_BUMBUNA45,2054,63.59
Region,HY_BUMBUNA45,2055,63.59
Region,HY_BUMBUNA45,2056,63.59
Region,HY_BUMBUNA45,2057,63.59
Region,HY_BUMBUNA45,2058,63.59
Region,HY_BUMBUNA45,2059,63.59
Region,HY_BUMBUNA45,2060,63.59
Region,HY_BUMBUNA45,2061,63.59
Region,HY_BUMBUNA45,2062,63.59
Region,HY_BUMBUNA45,2063,63.59
Region,HY_BUMBUNA45,2064,63.59
Region,HY_BUMBUNA45,2065,63.59
Region,HY_CHARLOTTE,2015,124.0
Region,HY_CHARLOTTE,2016,124.0
Region,HY_CHARLOTTE,2017,124.0
Region,HY_CHARLOTTE,2018,124.0
Region,HY_CHARLOTTE,2019,124.0
Region,HY_CHARLOTTE,2020,124.0
Region,HY_CHARLOTTE,2021,124.0
Region,HY_CHARLOTTE,2022,124.0
Region,HY_CHARLOTTE,2023,124.0
Region,HY_CHARLOTTE,2024,124.0
Region,HY_CHARLOTTE,2025,124.0
Region,HY_CHARLOTTE,2026,124.0
Region,HY_CHARLOTTE,2027,124.0
Region,HY_CHARLOTTE,2028,124.0
Region,HY_CHARLOTTE,2029,124.0
Region,HY_CHARLOTTE,2030,124.0
Region,HY_CHARLOTTE,2031,124.0
Region,HY_CHARLOTTE,2032,124.0
Region,HY_CHARLOTTE,2033,124.0
Region,HY_CHARLOTTE,2034,124.0
Region,HY_CHARLOTTE,2035,124.0
Region,HY_CHARLOTTE,2036,124.0
Region,HY_CHARLOTTE,2037,124.0
Region,HY_CHARLOTTE,2038,124.0
Region,HY_CHARLOTTE,2039,124.0
Region,HY_CHARLOTTE,2040,124.0
Region,HY_CHARLOTTE,2041,124.0
Region,HY_CHARLOTTE,2042,124.0
Region,HY_CHARLOTTE,2043,124.0
Region,HY_CHARLOTTE,2044,124.0
Region,HY_CHARLOTTE,2045,124.0
Region,HY_CHARLOTTE,2046,124.0
Region,HY_CHARLOTTE,2047,124.0
Region,HY_CHARLOTTE,2048,124.0
Region,HY_CHARLOTTE,2049,124.0
Region,HY_CHARLOTTE,2050,124.0
Region,HY_CHARLOTTE,2051,124.0
Region,HY_CHARLOTTE,2052,124.0
Region,HY_CHARLOTTE,2053,124.0
Region,HY_CHARLOTTE,2054,124.0
Region,HY_CHARLOTTE,2055,124.0
Region,HY_CHARLOTTE,2056,124.0
Region,HY_CHARLOTTE,2057,124.0
Region,HY_CHARLOTTE,2058,124.0
Region,HY_CHARLOTTE,2059,124.0
Region,HY_CHARLOTTE,2060,124.0
Region,HY_CHARLOTTE,2061,124.0
Region,HY_CHARLOTTE,2062,124.0
Region,HY_CHARLOTTE,2063,124.0
Region,HY_CHARLOTTE,2064,124.0
Region,HY_CHARLOTTE,2065,124.0
Region,HY_ENVISAGEE,2015,83.51
Region,HY_ENVISAGEE,2016,83.51
Region,HY_ENVISAGEE,2017,83.51
Region,HY_ENVISAGEE,2018,83.51
Region,HY_ENVISAGEE,2019,83.51
Region,HY_ENVISAGEE,2020,83.51
Region,HY_ENVISAGEE,2021,83.51
Region,HY_ENVISAGEE,2022,83.51
Region,HY_ENVISAGEE,2023,83.51
Region,HY_ENVISAGEE,2024,83.51
Region,HY_ENVISAGEE,2025,83.51
Region,HY_ENVISAGEE,2026,83.51
Region,HY_ENVISAGEE,2027,83.51
Region,HY_ENVISAGEE,2028,83.51
Region,HY_ENVISAGEE,2029,83.51
Region,HY_ENVISAGEE,2030,83.51
Region,HY_ENVISAGEE,2031,83.51
Region,HY_ENVISAGEE,2032,83.51
Region,HY_ENVISAGEE,2033,83.51
Region,HY_ENVISAGEE,2034,83.51
Region,HY_ENVISAGEE,2035,83.51
Region,HY_ENVISAGEE,2036,83.51
Region,HY_ENVISAGEE,2037,83.51
Region,HY_ENVISAGEE,2038,83.51
Region,HY_ENVISAGEE,2039,83.51
Region,HY_ENVISAGEE,2040,83.51
Region,HY_ENVISAGEE,2041,83.51
Region,HY_ENVISAGEE,2042,83.51
Region,HY_ENVISAGEE,2043,83.51
Region,HY_ENVISAGEE,2044,83.51
Region,HY_ENVISAGEE,2045,83.51
Region,HY_ENVISAGEE,2046,83.51
Region,HY_ENVISAGEE,2047,83.51
Region,HY_ENVISAGEE,2048,83.51
Region,HY_ENVISAGEE,2049,83.51
Region,HY_ENVISAGEE,2050,83.51
Region,HY_ENVISAGEE,2051,83.51
Region,HY_ENVISAGEE,2052,83.51
Region,HY_ENVISAGEE,2053,83.51
Region,HY_ENVISAGEE,2054,83.51
Region,HY_ENVISAGEE,2055,83.51
Region,HY_ENVISAGEE,2056,83.51
Region,HY_ENVISAGEE,2057,83.51
Region,HY_ENVISAGEE,2058,83.51
Region,HY_ENVISAGEE,2059,83.51
Region,HY_ENVISAGEE,2060,83.51
Region,HY_ENVISAGEE,2061,83.51
Region,HY_ENVISAGEE,2062,83.51
Region,HY_ENVISAGEE,2063,83.51
Region,HY_ENVISAGEE,2064,83.51
Region,HY_ENVISAGEE,2065,83.51
Region,HY_GOMA1,2015,66.24
Region,HY_GOMA1,2016,66.24
Region,HY_GOMA1,2017,66.24
Region,HY_GOMA1,2018,66.24
Region,HY_GOMA1,2019,66.24
Region,HY_GOMA1,2020,66.24
Region,HY_GOMA1,2021,66.24
Region,HY_GOMA1,2022,66.24
Region,HY_GOMA1,2023,66.24
Region,HY_GOMA1,2024,66.24
Region,HY_GOMA1,2025,66.24
Region,HY_GOMA1,2026,66.24
Region,HY_GOMA1,2027,66.24
Region,HY_GOMA1,2028,66.24
Region,HY_GOMA1,2029,66.24
Region,HY_GOMA1,2030,66.24
Region,HY_GOMA1,2031,66.24
Region,HY_GOMA1,2032,66.24
Region,HY_GOMA1,2033,66.24
Region,HY_GOMA1,2034,66.24
Region,HY_GOMA1,2035,66.24
Region,HY_GOMA1,2036,66.24
Region,HY_GOMA1,2037,66.24
Region,HY_GOMA1,2038,66.24
Region,HY_GOMA1,2039,66.24
Region,HY_GOMA1,2040,66.24
Region,HY_GOMA1,2041,66.24
Region,HY_GOMA1,2042,66.24
Region,HY_GOMA1,2043,66.24
Region,HY_GOMA1,2044,66.24
Region,HY_GOMA1,2045,66.24
Region,HY_GOMA1,2046,66.24
Region,HY_GOMA1,2047,66.24
Region,HY_GOMA1,2048,66.24
Region,HY_GOMA1,2049,66.24
Region,HY_GOMA1,2050,66.24
Region,HY_GOMA1,2051,66.24
Region,HY_GOMA1,2052,66.24
Region,HY_GOMA1,2053,66.24
Region,HY_GOMA1,2054,66.24
Region,HY_GOMA1,2055,66.24
Region,HY_GOMA1,2056,66.24
Region,HY_GOMA1,2057,66.24
Region,HY_GOMA1,2058,66.24
Region,HY_GOMA1,2059,66.24
Region,HY_GOMA1,2060,66.24
Region,HY_GOMA1,2061,66.24
Region,HY_GOMA1,2062,66.24
Region,HY_GOMA1,2063,66.24
Region,HY_GOMA1,2064,66.24
Region,HY_GOMA1,2065,66.24
Region,HY_MAKALI,2015,124.0
Region,HY_MAKALI,2016,124.0
Region,HY_MAKALI,2017,124.0
Region,HY_MAKALI,2018,124.0
Region,HY_MAKALI,2019,124.0
Region,HY_MAKALI,2020,124.0
Region,HY_MAKALI,2021,124.0
Region,HY_MAKALI,2022,124.0
Region,HY_MAKALI,2023,124.0
Region,HY_MAKALI,2024,124.0
Region,HY_MAKALI,2025,124.0
Region,HY_MAKALI,2026,124.0
Region,HY_MAKALI,2027,124.0
Region,HY_MAKALI,2028,124.0
Region,HY_MAKALI,2029,124.0
Region,HY_MAKALI,2030,124.0
Region,HY_MAKALI,2031,124.0
Region,HY_MAKALI,2032,124.0
Region,HY_MAKALI,2033,124.0
Region,HY_MAKALI,2034,124.0
Region,HY_MAKALI,2035,124.0
Region,HY_MAKALI,2036,124.0
Region,HY_MAKALI,2037,124.0
Region,HY_MAKALI,2038,124.0
Region,HY_MAKALI,2039,124.0
Region,HY_MAKALI,2040,124.0
Region,HY_MAKALI,2041,124.0
Region,HY_MAKALI,2042,124.0
Region,HY_MAKALI,2043,124.0
Region,HY_MAKALI,2044,124.0
Region,HY_MAKALI,2045,124.0
Region,HY_MAKALI,2046,124.0
Region,HY_MAKALI,2047,124.0
Region,HY_MAKALI,2048,124.0
Region,HY_MAKALI,2049,124.0
Region,HY_MAKALI,2050,124.0
Region,HY_MAKALI,2051,124.0
Region,HY_MAKALI,2052,124.0
Region,HY_MAKALI,2053,124.0
Region,HY_MAKALI,2054,124.0
Region,HY_MAKALI,2055,124.0
Region,HY_MAKALI,2056,124.0
Region,HY_MAKALI,2057,124.0
Region,HY_MAKALI,2058,124.0
Region,HY_MAKALI,2059,124.0
Region,HY_MAKALI,2060,124.0
Region,HY_MAKALI,2061,124.0
Region,HY_MAKALI,2062,124.0
Region,HY_MAKALI,2063,124.0
Region,HY_MAKALI,2064,124.0
Region,HY_MAKALI,2065,124.0
Region,HY_MOYAMBA,2015,124.0
Region,HY_MOYAMBA,2016,124.0
Region,HY_MOYAMBA,2017,124.0
Region,HY_MOYAMBA,2018,124.0
Region,HY_MOYAMBA,2019,124.0
Region,HY_MOYAMBA,2020,124.0
Region,HY_MOYAMBA,2021,124.0
Region,HY_MOYAMBA,2022,124.0
Region,HY_MOYAMBA,2023,124.0
Region,HY_MOYAMBA,2024,124.0
Region,HY_MOYAMBA,2025,124.0
Region,HY_MOYAMBA,2026,124.0
Region,HY_MOYAMBA,2027,124.0
Region,HY_MOYAMBA,2028,124.0
Region,HY_MOYAMBA,2029,124.0
Region,HY_MOYAMBA,2030,124.0
Region,HY_MOYAMBA,2031,124.0
Region,HY_MOYAMBA,2032,124.0
Region,HY_MOYAMBA,2033,124.0
Region,HY_MOYAMBA,2034,124.0
Region,HY_MOYAMBA,2035,124.0
Region,HY_MOYAMBA,2036,124.0
Region,HY_MOYAMBA,2037,124.0
Region,HY_MOYAMBA,2038,124.0
Region,HY_MOYAMBA,2039,124.0
Region,HY_MOYAMBA,2040,124.0
Region,HY_MOYAMBA,2041,124.0
