REGION,TECHNOLOGY,YEAR,VALUE
Region,HY_CHARLOTTE,2024,3942.591279
Region,HY_CHARLOTTE,2025,3932.479871
Region,HY_CHARLOTTE,2026,3922.420199
Region,HY_CHARLOTTE,2027,3912.360526
Region,HY_CHARLOTTE,2028,3902.352327
Region,HY_CHARLOTTE,2029,3892.344127
Region,HY_CHARLOTTE,2030,3882.387137
Region,HY_CHARLOTTE,2031,3872.430147
Region,HY_CHARLOTTE,2032,3862.524084
Region,HY_CHARLOTTE,2033,3852.61802
Region,HY_CHARLOTTE,2034,3842.762641
Region,HY_CHARLOTTE,2035,3832.907261
Region,HY_CHARLOTTE,2036,3823.102302
Region,HY_CHARLOTTE,2037,3813.297344
Region,HY_CHARLOTTE,2038,3803.542563
Region,HY_CHARLOTTE,2039,3793.787783
Region,HY_CHARLOTTE,2040,3784.082898
Region,HY_CHARLOTTE,2041,3774.378012
Region,HY_CHARLOTTE,2042,3764.722779
Region,HY_CHARLOTTE,2043,3755.067546
Region,HY_CHARLOTTE,2044,3745.461723
Region,HY_CHARLOTTE,2045,3735.8559
Region,HY_CHARLOTTE,2046,3726.299203
Region,HY_CHARLOTTE,2047,3716.742506
Region,HY_CHARLOTTE,2048,3707.234713
Region,HY_CHARLOTTE,2049,3697.726921
Region,HY_CHARLOTTE,2050,3688.243512
Region,HY_CHARLOTTE,2051,3678.784425
Region,HY_CHARLOTTE,2052,3669.349598
Region,HY_CHARLOTTE,2053,3659.938968
Region,HY_CHARLOTTE,2054,3650.552472
Region,HY_CHARLOTTE,2055,3641.19005
Region,HY_CHARLOTTE,2056,3631.85164
Region,HY_CHARLOTTE,2057,3622.537179
Region,HY_CHARLOTTE,2058,3613.246606
Region,HY_CHARLOTTE,2059,3603.979861
Region,HY_CHARLOTTE,2060,3594.736882
Region,HY_CHARLOTTE,2061,3585.517608
Region,HY_CHARLOTTE,2062,3576.321978
Region,HY_CHARLOTTE,2063,3567.149932
Region,HY_CHARLOTTE,2064,3558.001409
Region,HY_CHARLOTTE,2065,3548.876348
Region,HY_ENVISAGEE,2015,2784.0
Region,HY_ENVISAGEE,2016,2769.77
Region,HY_ENVISAGEE,2017,2762.66
Region,HY_ENVISAGEE,2018,2755.59
Region,HY_ENVISAGEE,2019,2748.53
Region,HY_ENVISAGEE,2020,2741.5
Region,HY_ENVISAGEE,2021,2734.47
Region,HY_ENVISAGEE,2022,2727.47
Region,HY_ENVISAGEE,2023,2720.48
Region,HY_ENVISAGEE,2024,2713.52
Region,HY_ENVISAGEE,2025,2706.56
Region,HY_ENVISAGEE,2026,2699.63
Region,HY_ENVISAGEE,2027,2692.71
Region,HY_ENVISAGEE,2028,2685.82
Region,HY_ENVISAGEE,2029,2678.93
Region,HY_ENVISAGEE,2030,2672.08
Region,HY_ENVISAGEE,2031,2665.23
Region,HY_ENVISAGEE,2032,2658.41
Region,HY_ENVISAGEE,2033,2651.59
Region,HY_ENVISAGEE,2034,2644.81
Region,HY_ENVISAGEE,2035,2638.03
Region,HY_ENVISAGEE,2036,2631.28
Region,HY_ENVISAGEE,2037,2624.53
Region,HY_ENVISAGEE,2038,2617.82
Region,HY_ENVISAGEE,2039,2611.1
Region,HY_ENVISAGEE,2040,2604.42
Region,HY_ENVISAGEE,2041,2597.74
Region,HY_ENVISAGEE,2042,2591.1
Region,HY_ENVISAGEE,2043,2584.45
Region,HY_ENVISAGEE,2044,2577.84
Region,HY_ENVISAGEE,2045,2571.23
Region,HY_ENVISAGEE,2046,2564.65
Region,HY_ENVISAGEE,2047,2558.07
Region,HY_ENVISAGEE,2048,2551.53
Region,HY_ENVISAGEE,2049,2544.99
Region,HY_ENVISAGEE,2050,2538.46
Region,HY_ENVISAGEE,2051,2531.95
Region,HY_ENVISAGEE,2052,2525.46
Region,HY_ENVISAGEE,2053,2518.98
Region,HY_ENVISAGEE,2054,2512.52
Region,HY_ENVISAGEE,2055,2506.07
Region,HY_ENVISAGEE,2056,2499.65
Region,HY_ENVISAGEE,2057,2493.24
Region,HY_ENVISAGEE,2058,2486.84
Region,HY_ENVISAGEE,2059,2480.46
Region,HY_ENVISAGEE,2060,2474.1
Region,HY_ENVISAGEE,2061,2467.76
Region,HY_ENVISAGEE,2062,2461.43
Region,HY_ENVISAGEE,2063,2455.12
Region,HY_ENVISAGEE,2064,2448.82
Region,HY_ENVISAGEE,2065,2442.54
Region,HY_MAKALI,2015,4045.0
Region,HY_MAKALI,2016,4024.318218
Region,HY_MAKALI,2017,4013.997219
Region,HY_MAKALI,2018,4003.729007
Region,HY_MAKALI,2019,3993.460794
Region,HY_MAKALI,2020,3983.245147
Region,HY_MAKALI,2021,3973.029499
Region,HY_MAKALI,2022,3962.866093
Region,HY_MAKALI,2023,3952.702687
Region,HY_MAKALI,2024,3942.591279
Region,HY_MAKALI,2025,3932.479871
Region,HY_MAKALI,2026,3922.420199
Region,HY_MAKALI,2027,3912.360526
Region,HY_MAKALI,2028,3902.352327
Region,HY_MAKALI,2029,3892.344127
Region,HY_MAKALI,2030,3882.387137
Region,HY_MAKALI,2031,3872.430147
Region,HY_MAKALI,2032,3862.524084
Region,HY_MAKALI,2033,3852.61802
Region,HY_MAKALI,2034,3842.762641
Region,HY_MAKALI,2035,3832.907261
Region,HY_MAKALI,2036,3823.102302
Region,HY_MAKALI,2037,3813.297344
Region,HY_MAKALI,2038,3803.542563
Region,HY_MAKALI,2039,3793.787783
Region,HY_MAKALI,2040,3784.082898
Region,HY_MAKALI,2041,3774.378012
Region,HY_MAKALI,2042,3764.722779
Region,HY_MAKALI,2043,3755.067546
Region,HY_MAKALI,2044,3745.461723
Region,HY_MAKALI,2045,3735.8559
Region,HY_MAKALI,2046,3726.299203
Region,HY_MAKALI,2047,3716.742506
Region,HY_MAKALI,2048,3707.234713
Region,HY_MAKALI,2049,3697.726921
Region,HY_MAKALI,2050,3688.243512
Region,HY_MAKALI,2051,3678.784425
Region,HY_MAKALI,2052,3669.349598
Region,HY_MAKALI,2053,3659.938968
Region,HY_MAKALI,2054,3650.552472
Region,HY_MAKALI,2055,3641.19005
Region,HY_MAKALI,2056,3631.85164
Region,HY_MAKALI,2057,3622.537179
Region,HY_MAKALI,2058,3613.246606
Region,HY_MAKALI,2059,3603.979861
Region,HY_MAKALI,2060,3594.736882
Region,HY_MAKALI,2061,3585.517608
Region,HY_MAKALI,2062,3576.321978
Region,HY_MAKALI,2063,3567.149932
Region,HY_MAKALI,2064,3558.001409
Region,HY_MAKALI,2065,3548.876348
Region,HY_MOYAMBA,2015,3814.0
Region,HY_MOYAMBA,2016,3794.499304
Region,HY_MOYAMBA,2017,3784.767711
Region,HY_MOYAMBA,2018,3775.085891
Region,HY_MOYAMBA,2019,3765.404072
Region,HY_MOYAMBA,2020,3755.771815
Region,HY_MOYAMBA,2021,3746.139558
Region,HY_MOYAMBA,2022,3736.556558
Region,HY_MOYAMBA,2023,3726.973559
Region,HY_MOYAMBA,2024,3717.439589
Region,HY_MOYAMBA,2025,3707.905619
Region,HY_MOYAMBA,2026,3698.42043
Region,HY_MOYAMBA,2027,3688.93524
Region,HY_MOYAMBA,2028,3679.498584
Region,HY_MOYAMBA,2029,3670.061928
Region,HY_MOYAMBA,2030,3660.673558
Region,HY_MOYAMBA,2031,3651.285187
Region,HY_MOYAMBA,2032,3641.944834
Region,HY_MOYAMBA,2033,3632.604482
Region,HY_MOYAMBA,2034,3623.311919
Region,HY_MOYAMBA,2035,3614.019356
Region,HY_MOYAMBA,2036,3604.774334
Region,HY_MOYAMBA,2037,3595.529313
Region,HY_MOYAMBA,2038,3586.331604
Region,HY_MOYAMBA,2039,3577.133895
Region,HY_MOYAMBA,2040,3567.983231
Region,HY_MOYAMBA,2041,3558.832568
Region,HY_MOYAMBA,2042,3549.728722
Region,HY_MOYAMBA,2043,3540.624876
Region,HY_MOYAMBA,2044,3531.567617
Region,HY_MOYAMBA,2045,3522.510359
Region,HY_MOYAMBA,2046,3513.499421
Region,HY_MOYAMBA,2047,3504.488484
Region,HY_MOYAMBA,2048,3495.523658
Region,HY_MOYAMBA,2049,3486.558832
Region,HY_MOYAMBA,2050,3477.616998
Region,HY_MOYAMBA,2051,3468.698096
Region,HY_MOYAMBA,2052,3459.802068
Region,HY_MOYAMBA,2053,3450.928856
Region,HY_MOYAMBA,2054,3442.0784
Region,HY_MOYAMBA,2055,3433.250643
Region,HY_MOYAMBA,2056,3424.445526
Region,HY_MOYAMBA,2057,3415.662991
Region,HY_MOYAMBA,2058,3406.902981
Region,HY_MOYAMBA,2059,3398.165436
Region,HY_MOYAMBA,2060,3389.450301
Region,HY_MOYAMBA,2061,3380.757517
Region,HY_MOYAMBA,2062,3372.087027
Region,HY_MOYAMBA,2063,3363.438774
Region,HY_MOYAMBA,2064,3354.8127
Region,HY_MOYAMBA,2065,3346.20875
Region,HY_YELE,2015,4045.0
Region,HY_YELE,2016,4024.318218
Region,HY_YELE,2017,4013.997219
Region,HY_YELE,2018,4003.729007
Region,HY_YELE,2019,3993.460794
Region,HY_YELE,2020,3983.245147
Region,HY_YELE,2021,3973.029499
Region,HY_YELE,2022,3962.866093
Region,HY_YELE,2023,3952.702687
Region,HY_YELE,2024,3942.591279
Region,HY_YELE,2025,3932.479871
Region,HY_YELE,2026,3922.420199
Region,HY_YELE,2027,3912.360526
Region,HY_YELE,2028,3902.352327
Region,HY_YELE,2029,3892.344127
Region,HY_YELE,2030,3882.387137
Region,HY_YELE,2031,3872.430147
Region,HY_YELE,2032,3862.524084
Region,HY_YELE,2033,3852.61802
Region,HY_YELE,2034,3842.762641
Region,HY_YELE,2035,3832.907261
Region,HY_YELE,2036,3823.102302
Region,HY_YELE,2037,3813.297344
Region,HY_YELE,2038,3803.542563
Region,HY_YELE,2039,3793.787783
Region,HY_YELE,2040,3784.082898
Region,HY_YELE,2041,3774.378012
Region,HY_YELE,2042,3764.722779
Region,HY_YELE,2043,3755.067546
Region,HY_YELE,2044,3745.461723
Region,HY_YELE,2045,3735.8559
Region,HY_YELE,2046,3726.299203
Region,HY_YELE,2047,3716.742506
Region,HY_YELE,2048,3707.234713
Region,HY_YELE,2049,3697.726921
Region,HY_YELE,2050,3688.243512
Region,HY_YELE,2051,3678.784425
Region,HY_YELE,2052,3669.349598
Region,HY_YELE,2053,3659.938968
Region,HY_YELE,2054,3650.552472
Region,HY_YELE,2055,3641.19005
Region,HY_YELE,2056,3631.85164
Region,HY_YELE,2057,3622.537179
Region,HY_YELE,2058,3613.246606
Region,HY_YELE,2059,3603.979861
Region,HY_YELE,2060,3594.736882
Region,HY_YELE,2061,3585.517608
Region,HY_YELE,2062,3576.321978
Region,HY_YELE,2063,3567.149932
Region,HY_YELE,2064,3558.001409
Region,HY_YELE,2065,3548.876348
Region,PV_NEWTON,2015,1753.92
Region,PV_NEWTON,2016,1195.51
Region,PV_NEWTON,2017,1050.23
Region,PV_NEWTON,2018,1010.6
Region,PV_NEWTON,2019,951.15
Region,PV_NEWTON,2020,901.61
Region,PV_NEWTON,2021,891.43
Region,PV_NEWTON,2022,881.26
Region,PV_NEWTON,2023,871.08
Region,PV_NEWTON,2024,860.9
Region,PV_NEWTON,2025,850.72
Region,PV_NEWTON,2026,840.54
Region,PV_NEWTON,2027,830.36
Region,PV_NEWTON,2028,820.18
Region,PV_NEWTON,2029,810.0
Region,PV_NEWTON,2030,803.0
Region,PV_NEWTON,2031,796.0
Region,PV_NEWTON,2032,789.0
Region,PV_NEWTON,2033,782.0
Region,PV_NEWTON,2034,775.0
Region,PV_NEWTON,2035,768.0
Region,PV_NEWTON,2036,761.0
Region,PV_NEWTON,2037,754.0
Region,PV_NEWTON,2038,747.0
Region,PV_NEWTON,2039,740.0
Region,PV_NEWTON,2040,732.0
Region,PV_NEWTON,2041,724.0
Region,PV_NEWTON,2042,716.0
Region,PV_NEWTON,2043,708.0
Region,PV_NEWTON,2044,700.0
Region,PV_NEWTON,2045,692.0
Region,PV_NEWTON,2046,684.0
Region,PV_NEWTON,2047,676.0
Region,PV_NEWTON,2048,668.0
Region,PV_NEWTON,2049,660.0
Region,PV_NEWTON,2050,652.0
Region,PV_NEWTON,2051,644.0
Region,PV_NEWTON,2052,636.0
Region,PV_NEWTON,2053,628.0
Region,PV_NEWTON,2054,620.0
Region,PV_NEWTON,2055,612.0
Region,PV_NEWTON,2056,604.0
Region,PV_NEWTON,2057,596.0
Region,PV_NEWTON,2058,588.0
Region,PV_NEWTON,2059,580.0
Region,PV_NEWTON,2060,572.0
Region,PV_NEWTON,2061,564.22
Region,PV_NEWTON,2062,556.54
Region,PV_NEWTON,2063,548.97
Region,PV_NEWTON,2064,541.5
Region,PV_NEWTON,2065,534.13
Region,PV_SOLAR2,2015,1840.0
Region,PV_SOLAR2,2016,1254.18469
Region,PV_SOLAR2,2017,1101.774393
Region,PV_SOLAR2,2018,1060.198001
Region,PV_SOLAR2,2019,997.8334126
Region,PV_SOLAR2,2020,945.8629224
Region,PV_SOLAR2,2021,935.1839887
Region,PV_SOLAR2,2022,924.5050551
Region,PV_SOLAR2,2023,913.8261214
Region,PV_SOLAR2,2024,903.1471877
Region,PV_SOLAR2,2025,892.4682541
Region,PV_SOLAR2,2026,881.7893204
Region,PV_SOLAR2,2027,871.1103867
Region,PV_SOLAR2,2028,860.4314531
Region,PV_SOLAR2,2029,849.7525194
Region,PV_SOLAR2,2030,842.4089791
Region,PV_SOLAR2,2031,835.0654388
Region,PV_SOLAR2,2032,827.7218985
Region,PV_SOLAR2,2033,820.3783582
Region,PV_SOLAR2,2034,813.0348179
Region,PV_SOLAR2,2035,805.6912777
Region,PV_SOLAR2,2036,798.3477374
Region,PV_SOLAR2,2037,791.0041971
Region,PV_SOLAR2,2038,783.6606568
Region,PV_SOLAR2,2039,776.3171165
Region,PV_SOLAR2,2040,767.924499
Region,PV_SOLAR2,2041,759.5318815
Region,PV_SOLAR2,2042,751.1392641
Region,PV_SOLAR2,2043,742.7466466
Region,PV_SOLAR2,2044,734.3540291
Region,PV_SOLAR2,2045,725.9614116
Region,PV_SOLAR2,2046,717.5687942
Region,PV_SOLAR2,2047,709.1761767
Region,PV_SOLAR2,2048,700.7835592
Region,PV_SOLAR2,2049,692.3909417
Region,PV_SOLAR2,2050,683.9983243
Region,PV_SOLAR2,2051,675.6057068
Region,PV_SOLAR2,2052,667.2130893
Region,PV_SOLAR2,2053,658.8204718
Region,PV_SOLAR2,2054,650.4278544
Region,PV_SOLAR2,2055,642.0352369
Region,PV_SOLAR2,2056,633.6426194
Region,PV_SOLAR2,2057,625.2500019
Region,PV_SOLAR2,2058,616.8573845
Region,PV_SOLAR2,2059,608.464767
Region,PV_SOLAR2,2060,600.0721495
Region,PV_SOLAR2,2061,591.9079026
Region,PV_SOLAR2,2062,583.8547338
Region,PV_SOLAR2,2063,575.911132
Region,PV_SOLAR2,2064,568.0756064
Region,PV_SOLAR2,2065,560.3466866
Region,PV_YAMANDU,2015,1753.92
Region,PV_YAMANDU,2016,1195.51
Region,PV_YAMANDU,2017,1050.23
Region,PV_YAMANDU,2018,1010.6
Region,PV_YAMANDU,2019,951.15
Region,PV_YAMANDU,2020,901.61
Region,PV_YAMANDU,2021,891.43
Region,PV_YAMANDU,2022,881.26
Region,PV_YAMANDU,2023,871.08
Region,PV_YAMANDU,2024,860.9
Region,PV_YAMANDU,2025,850.72
Region,PV_YAMANDU,2026,840.54
Region,PV_YAMANDU,2027,830.36
Region,PV_YAMANDU,2028,820.18
Region,PV_YAMANDU,2029,810.0
Region,PV_YAMANDU,2030,803.0
Region,PV_YAMANDU,2031,796.0
Region,PV_YAMANDU,2032,789.0
Region,PV_YAMANDU,2033,782.0
Region,PV_YAMANDU,2034,775.0
Region,PV_YAMANDU,2035,768.0
Region,PV_YAMANDU,2036,761.0
Region,PV_YAMANDU,2037,754.0
Region,PV_YAMANDU,2038,747.0
Region,PV_YAMANDU,2039,740.0
Region,PV_YAMANDU,2040,732.0
Region,PV_YAMANDU,2041,724.0
Region,PV_YAMANDU,2042,716.0
Region,PV_YAMANDU,2043,708.0
Region,PV_YAMANDU,2044,700.0
Region,PV_YAMANDU,2045,692.0
Region,PV_YAMANDU,2046,684.0
Region,PV_YAMANDU,2047,676.0
Region,PV_YAMANDU,2048,668.0
Region,PV_YAMANDU,2049,660.0
Region,PV_YAMANDU,2050,652.0
Region,PV_YAMANDU,2051,644.0
Region,PV_YAMANDU,2052,636.0
Region,PV_YAMANDU,2053,628.0
Region,PV_YAMANDU,2054,620.0
Region,PV_YAMANDU,2055,612.0
Region,PV_YAMANDU,2056,604.0
Region,PV_YAMANDU,2057,596.0
Region,PV_YAMANDU,2058,588.0
Region,PV_YAMANDU,2059,580.0
Region,PV_YAMANDU,2060,572.0
Region,PV_YAMANDU,2061,564.22
Region,PV_YAMANDU,2062,556.54
Region,PV_YAMANDU,2063,548.97
Region,PV_YAMANDU,2064,541.5
Region,PV_YAMANDU,2065,534.13
Region,TRANS,2015,120.0
Region,TRANS,2016,120.0
Region,TRANS,2017,120.0
Region,TRANS,2018,120.0
Region,TRANS,2019,120.0
Region,TRANS,2020,120.0
Region,TRANS,2021,120.0
Region,TRANS,2022,120.0
Region,TRANS,2023,120.0
Region,TRANS,2024,120.0
Region,TRANS,2025,120.0
Region,TRANS,2026,120.0
Region,TRANS,2027,120.0
Region,TRANS,2028,120.0
Region,TRANS,2029,120.0
Region,TRANS,2030,120.0
Region,TRANS,2031,120.0
Region,TRANS,2032,120.0
Region,TRANS,2033,120.0
Region,TRANS,2034,120.0
Region,TRANS,2035,120.0
Region,TRANS,2036,120.0
Region,TRANS,2037,120.0
Region,TRANS,2038,120.0
Region,TRANS,2039,120.0
Region,TRANS,2040,120.0
Region,TRANS,2041,120.0
Region,TRANS,2042,120.0
Region,TRANS,2043,120.0
Region,TRANS,2044,120.0
Region,TRANS,2045,120.0
Region,TRANS,2046,120.0
Region,TRANS,2047,120.0
Region,TRANS,2048,120.0
Region,TRANS,2049,120.0
Region,TRANS,2050,120.0
Region,TRANS,2051,120.0
Region,TRANS,2052,120.0
Region,TRANS,2053,120.0
Region,TRANS,2054,120.0
Region,TRANS,2055,120.0
Region,TRANS,2056,120.0
Region,TRANS,2057,120.0
Region,TRANS,2058,120.0
Region,TRANS,2059,120.0
Region,TRANS,2060,120.0
Region,TRANS,2061,120.0
Region,TRANS,2062,120.0
Region,TRANS,2063,120.0
Region,TRANS,2064,120.0
Region,TRANS,2065,120.0
Region,X_BIO,2015,3917.0
Region,X_BIO,2016,3917.0
Region,X_BIO,2017,3917.0
Region,X_BIO,2018,3917.0
Region,X_BIO,2019,3917.0
Region,X_BIO,2020,3917.0
Region,X_BIO,2021,3917.0
Region,X_BIO,2022,3917.0
Region,X_BIO,2023,3917.0
Region,X_BIO,2024,3917.0
Region,X_BIO,2025,3917.0
Region,X_BIO,2026,3917.0
Region,X_BIO,2027,3917.0
Region,X_BIO,2028,3917.0
Region,X_BIO,2029,3917.0
Region,X_BIO,2030,3917.0
Region,X_BIO,2031,3917.0
Region,X_BIO,2032,3917.0
Region,X_BIO,2033,3917.0
Region,X_BIO,2034,3917.0
Region,X_BIO,2035,3917.0
Region,X_BIO,2036,3917.0
Region,X_BIO,2037,3917.0
Region,X_BIO,2038,3917.0
Region,X_BIO,2039,3917.0
Region,X_BIO,2040,3917.0
Region,X_BIO,2041,3917.0
Region,X_BIO,2042,3917.0
Region,X_BIO,2043,3917.0
Region,X_BIO,2044,3917.0
Region,X_BIO,2045,3917.0
Region,X_BIO,2046,3917.0
Region,X_BIO,2047,3917.0
Region,X_BIO,2048,3917.0
Region,X_BIO,2049,3917.0
Region,X_BIO,2050,3917.0
Region,X_BIO,2051,3917.0
Region,X_BIO,2052,3917.0
Region,X_BIO,2053,3917.0
Region,X_BIO,2054,3917.0
Region,X_BIO,2055,3917.0
Region,X_BIO,2056,3917.0
Region,X_BIO,2057,3917.0
Region,X_BIO,2058,3917.0
Region,X_BIO,2059,3917.0
Region,X_BIO,2060,3917.0
Region,X_BIO,2061,3917.0
Region,X_BIO,2062,3917.0
Region,X_BIO,2063,3917.0
Region,X_BIO,2064,3917.0
Region,X_BIO,2065,3917.0
Region,X_CSP,2015,4010.0
Region,X_CSP,2016,3949.85
Region,X_CSP,2017,3890.60225
Region,X_CSP,2018,3832.243216
Region,X_CSP,2019,3774.759568
Region,X_CSP,2020,3718.138174
Region,X_CSP,2021,3662.366102
Region,X_CSP,2022,3607.43061
Region,X_CSP,2023,3553.319151
Region,X_CSP,2024,3500.019364
Region,X_CSP,2025,3447.519073
Region,X_CSP,2026,3395.806287
Region,X_CSP,2027,3344.869193
Region,X_CSP,2028,3294.696155
Region,X_CSP,2029,3245.275713
Region,X_CSP,2030,3196.596577
Region,X_CSP,2031,3148.647628
Region,X_CSP,2032,3101.417914
Region,X_CSP,2033,3054.896645
Region,X_CSP,2034,3009.073196
Region,X_CSP,2035,2963.937098
Region,X_CSP,2036,2919.478041
Region,X_CSP,2037,2875.685871
Region,X_CSP,2038,2832.550583
Region,X_CSP,2039,2790.062324
Region,X_CSP,2040,2748.211389
Region,X_CSP,2041,2706.988218
Region,X_CSP,2042,2666.383395
Region,X_CSP,2043,2626.387644
Region,X_CSP,2044,2586.991829
Region,X_CSP,2045,2548.186952
Region,X_CSP,2046,2509.964148
Region,X_CSP,2047,2472.314685
Region,X_CSP,2048,2435.229965
Region,X_CSP,2049,2398.701516
Region,X_CSP,2050,2362.720993
Region,X_CSP,2051,2327.280178
Region,X_CSP,2052,2292.370975
Region,X_CSP,2053,2257.985411
Region,X_CSP,2054,2224.11563
Region,X_CSP,2055,2190.753895
Region,X_CSP,2056,2157.892587
Region,X_CSP,2057,2125.524198
Region,X_CSP,2058,2093.641335
Region,X_CSP,2059,2062.236715
Region,X_CSP,2060,2031.303164
Region,X_CSP,2061,2000.833617
Region,X_CSP,2062,1970.821112
Region,X_CSP,2063,1941.258796
Region,X_CSP,2064,1912.139914
Region,X_CSP,2065,1883.457815
Region,X_CSP_STO,2015,5900.0
Region,X_CSP_STO,2016,5811.5
Region,X_CSP_STO,2017,5724.3275
Region,X_CSP_STO,2018,5638.462588
Region,X_CSP_STO,2019,5553.885649
Region,X_CSP_STO,2020,5470.577364
Region,X_CSP_STO,2021,5388.518703
Region,X_CSP_STO,2022,5307.690923
Region,X_CSP_STO,2023,5228.075559
Region,X_CSP_STO,2024,5149.654426
Region,X_CSP_STO,2025,5072.409609
Region,X_CSP_STO,2026,4996.323465
Region,X_CSP_STO,2027,4921.378613
Region,X_CSP_STO,2028,4847.557934
Region,X_CSP_STO,2029,4774.844565
Region,X_CSP_STO,2030,4703.221897
Region,X_CSP_STO,2031,4632.673568
Region,X_CSP_STO,2032,4563.183465
Region,X_CSP_STO,2033,4494.735713
Region,X_CSP_STO,2034,4427.314677
Region,X_CSP_STO,2035,4360.904957
Region,X_CSP_STO,2036,4295.491382
Region,X_CSP_STO,2037,4231.059012
Region,X_CSP_STO,2038,4167.593126
Region,X_CSP_STO,2039,4105.07923
Region,X_CSP_STO,2040,4043.503041
Region,X_CSP_STO,2041,3982.850496
Region,X_CSP_STO,2042,3923.107738
Region,X_CSP_STO,2043,3864.261122
Region,X_CSP_STO,2044,3806.297205
Region,X_CSP_STO,2045,3749.202747
Region,X_CSP_STO,2046,3692.964706
Region,X_CSP_STO,2047,3637.570235
Region,X_CSP_STO,2048,3583.006682
Region,X_CSP_STO,2049,3529.261582
Region,X_CSP_STO,2050,3476.322658
Region,X_CSP_STO,2051,3424.177818
Region,X_CSP_STO,2052,3372.815151
Region,X_CSP_STO,2053,3322.222923
Region,X_CSP_STO,2054,3272.38958
Region,X_CSP_STO,2055,3223.303736
Region,X_CSP_STO,2056,3174.95418
Region,X_CSP_STO,2057,3127.329867
Region,X_CSP_STO,2058,3080.419919
Region,X_CSP_STO,2059,3034.21362
Region,X_CSP_STO,2060,2988.700416
Region,X_CSP_STO,2061,2943.86991
Region,X_CSP_STO,2062,2899.711861
Region,X_CSP_STO,2063,2856.216183
Region,X_CSP_STO,2064,2813.372941
Region,X_CSP_STO,2065,2771.172346
Region,X_DIESEL,2015,1240.0
Region,X_DIESEL,2016,1240.0
Region,X_DIESEL,2017,1240.0
Region,X_DIESEL,2018,1240.0
Region,X_DIESEL,2019,1240.0
Region,X_DIESEL,2020,1240.0
Region,X_DIESEL,2021,1240.0
Region,X_DIESEL,2022,1240.0
Region,X_DIESEL,2023,1240.0
Region,X_DIESEL,2024,1240.0
Region,X_DIESEL,2025,1240.0
Region,X_DIESEL,2026,1240.0
Region,X_DIESEL,2027,1240.0
Region,X_DIESEL,2028,1240.0
Region,X_DIESEL,2029,1240.0
Region,X_DIESEL,2030,1240.0
Region,X_DIESEL,2031,1240.0
Region,X_DIESEL,2032,1240.0
Region,X_DIESEL,2033,1240.0
Region,X_DIESEL,2034,1240.0
Region,X_DIESEL,2035,1240.0
Region,X_DIESEL,2036,1240.0
Region,X_DIESEL,2037,1240.0
Region,X_DIESEL,2038,1240.0
Region,X_DIESEL,2039,1240.0
Region,X_DIESEL,2040,1240.0
Region,X_DIESEL,2041,1240.0
Region,X_DIESEL,2042,1240.0
Region,X_DIESEL,2043,1240.0
Region,X_DIESEL,2044,1240.0
Region,X_DIESEL,2045,1240.0
Region,X_DIESEL,2046,1240.0
Region,X_DIESEL,2047,1240.0
Region,X_DIESEL,2048,1240.0
Region,X_DIESEL,2049,1240.0
Region,X_DIESEL,2050,1240.0
Region,X_DIESEL,2051,1240.0
Region,X_DIESEL,2052,1240.0
Region,X_DIESEL,2053,1240.0
Region,X_DIESEL,2054,1240.0
Region,X_DIESEL,2055,1240.0
Region,X_DIESEL,2056,1240.0
Region,X_DIESEL,2057,1240.0
Region,X_DIESEL,2058,1240.0
Region,X_DIESEL,2059,1240.0
Region,X_DIESEL,2060,1240.0
Region,X_DIESEL,2061,1240.0
Region,X_DIESEL,2062,1240.0
Region,X_DIESEL,2063,1240.0
Region,X_DIESEL,2064,1240.0
Region,X_DIESEL,2065,1240.0
Region,X_DIESEL_I,2015,730.0
Region,X_DIESEL_I,2016,730.0
Region,X_DIESEL_I,2017,730.0
Region,X_DIESEL_I,2018,730.0
Region,X_DIESEL_I,2019,730.0
Region,X_DIESEL_I,2020,730.0
Region,X_DIESEL_I,2021,730.0
Region,X_DIESEL_I,2022,730.0
Region,X_DIESEL_I,2023,730.0
Region,X_DIESEL_I,2024,730.0
Region,X_DIESEL_I,2025,730.0
Region,X_DIESEL_I,2026,730.0
Region,X_DIESEL_I,2027,730.0
Region,X_DIESEL_I,2028,730.0
Region,X_DIESEL_I,2029,730.0
Region,X_DIESEL_I,2030,730.0
Region,X_DIESEL_I,2031,730.0
Region,X_DIESEL_I,2032,730.0
Region,X_DIESEL_I,2033,730.0
Region,X_DIESEL_I,2034,730.0
Region,X_DIESEL_I,2035,730.0
Region,X_DIESEL_I,2036,730.0
Region,X_DIESEL_I,2037,730.0
Region,X_DIESEL_I,2038,730.0
Region,X_DIESEL_I,2039,730.0
Region,X_DIESEL_I,2040,730.0
Region,X_DIESEL_I,2041,730.0
Region,X_DIESEL_I,2042,730.0
Region,X_DIESEL_I,2043,730.0
Region,X_DIESEL_I,2044,730.0
Region,X_DIESEL_I,2045,730.0
Region,X_DIESEL_I,2046,730.0
Region,X_DIESEL_I,2047,730.0
Region,X_DIESEL_I,2048,730.0
Region,X_DIESEL_I,2049,730.0
Region,X_DIESEL_I,2050,730.0
Region,X_DIESEL_I,2051,730.0
Region,X_DIESEL_I,2052,730.0
Region,X_DIESEL_I,2053,730.0
Region,X_DIESEL_I,2054,730.0
Region,X_DIESEL_I,2055,730.0
Region,X_DIESEL_I,2056,730.0
Region,X_DIESEL_I,2057,730.0
Region,X_DIESEL_I,2058,730.0
